round,node_id,degree,betweenness,closeness,k_core,epsilon,global_test_acc,avg_auc,max_auc,argmax_attacker,avg_chunk_frac,max_chunk_frac,argmax_chunk_attacker,enable_dp,enable_chunking,chunks_per_neighbor,dp_noise,dp_max_grad_norm
83,12,4,0.06088969404186796,0.4238782051282051,2,,,,,,,,,0,1,1,0.0,0.0
83,13,2,0.0,0.35551075268817206,2,,,,,,,,,0,1,1,0.0,0.0
83,14,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
83,15,5,0.04957729468599034,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
83,16,6,0.07523867034736599,0.5248015873015873,3,,,,,,,,,0,1,1,0.0,0.0
83,17,2,0.002717391304347826,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
83,18,4,0.030503795721187027,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
83,19,9,0.22223659995399123,0.5510416666666667,3,,,,,,,,,0,1,1,0.0,0.0
83,20,7,0.07804807913503564,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
83,21,2,0.005555555555555555,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
83,22,3,0.01573498964803312,0.38669590643274854,2,,,,,,,,,0,1,1,0.0,0.0
83,23,2,0.003059581320450886,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
83,24,2,0.01177536231884058,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
84,0,3,0.009006211180124225,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
84,1,6,0.0977743271221532,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
84,2,4,0.008494363929146537,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
84,3,6,0.12735507246376812,0.5125968992248062,3,,,,,,,,,0,1,1,0.0,0.0
84,4,5,0.09609788359788358,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
84,5,5,0.029428341384863117,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
84,6,6,0.09412238325281805,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
84,7,4,0.022202093397745568,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
84,8,1,0.0,0.3339646464646465,1,,,,,,,,,0,1,1,0.0,0.0
84,9,5,0.08226650563607087,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
84,10,8,0.14603174603174604,0.5009469696969697,3,,,,,,,,,0,1,1,0.0,0.0
84,11,1,0.0,0.3148809523809524,1,,,,,,,,,0,1,1,0.0,0.0
84,12,4,0.06088969404186796,0.4238782051282051,2,,,,,,,,,0,1,1,0.0,0.0
84,13,2,0.0,0.35551075268817206,2,,,,,,,,,0,1,1,0.0,0.0
84,14,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
84,15,5,0.04957729468599034,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
84,16,6,0.07523867034736599,0.5248015873015873,3,,,,,,,,,0,1,1,0.0,0.0
84,17,2,0.002717391304347826,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
84,18,4,0.030503795721187027,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
84,19,9,0.22223659995399123,0.5510416666666667,3,,,,,,,,,0,1,1,0.0,0.0
84,20,7,0.07804807913503564,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
84,21,2,0.005555555555555555,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
84,22,3,0.01573498964803312,0.38669590643274854,2,,,,,,,,,0,1,1,0.0,0.0
84,23,2,0.003059581320450886,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
84,24,2,0.01177536231884058,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
85,0,3,0.009006211180124225,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
85,1,6,0.0977743271221532,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
85,2,4,0.008494363929146537,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
85,3,6,0.12735507246376812,0.5125968992248062,3,,,,,,,,,0,1,1,0.0,0.0
85,4,5,0.09609788359788358,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
85,5,5,0.029428341384863117,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
85,6,6,0.09412238325281805,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
85,7,4,0.022202093397745568,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
85,8,1,0.0,0.3339646464646465,1,,,,,,,,,0,1,1,0.0,0.0
85,9,5,0.08226650563607087,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
85,10,8,0.14603174603174604,0.5009469696969697,3,,,,,,,,,0,1,1,0.0,0.0
85,11,1,0.0,0.3148809523809524,1,,,,,,,,,0,1,1,0.0,0.0
85,12,4,0.06088969404186796,0.4238782051282051,2,,,,,,,,,0,1,1,0.0,0.0
85,13,2,0.0,0.35551075268817206,2,,,,,,,,,0,1,1,0.0,0.0
85,14,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
85,15,5,0.04957729468599034,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
85,16,6,0.07523867034736599,0.5248015873015873,3,,,,,,,,,0,1,1,0.0,0.0
85,17,2,0.002717391304347826,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
85,18,4,0.030503795721187027,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
85,19,9,0.22223659995399123,0.5510416666666667,3,,,,,,,,,0,1,1,0.0,0.0
85,20,7,0.07804807913503564,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
85,21,2,0.005555555555555555,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
85,22,3,0.01573498964803312,0.38669590643274854,2,,,,,,,,,0,1,1,0.0,0.0
85,23,2,0.003059581320450886,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
85,24,2,0.01177536231884058,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
86,0,3,0.009006211180124225,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
86,1,6,0.0977743271221532,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
86,2,4,0.008494363929146537,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
86,3,6,0.12735507246376812,0.5125968992248062,3,,,,,,,,,0,1,1,0.0,0.0
86,4,5,0.09609788359788358,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
86,5,5,0.029428341384863117,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
86,6,6,0.09412238325281805,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
86,7,4,0.022202093397745568,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
86,8,1,0.0,0.3339646464646465,1,,,,,,,,,0,1,1,0.0,0.0
86,9,5,0.08226650563607087,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
86,10,8,0.14603174603174604,0.5009469696969697,3,,,,,,,,,0,1,1,0.0,0.0
86,11,1,0.0,0.3148809523809524,1,,,,,,,,,0,1,1,0.0,0.0
86,12,4,0.06088969404186796,0.4238782051282051,2,,,,,,,,,0,1,1,0.0,0.0
86,13,2,0.0,0.35551075268817206,2,,,,,,,,,0,1,1,0.0,0.0
86,14,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
86,15,5,0.04957729468599034,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
86,16,6,0.07523867034736599,0.5248015873015873,3,,,,,,,,,0,1,1,0.0,0.0
86,17,2,0.002717391304347826,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
86,18,4,0.030503795721187027,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
86,19,9,0.22223659995399123,0.5510416666666667,3,,,,,,,,,0,1,1,0.0,0.0
86,20,7,0.07804807913503564,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
86,21,2,0.005555555555555555,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
86,22,3,0.01573498964803312,0.38669590643274854,2,,,,,,,,,0,1,1,0.0,0.0
86,23,2,0.003059581320450886,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
86,24,2,0.01177536231884058,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
87,0,3,0.009006211180124225,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
87,1,6,0.0977743271221532,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
87,2,4,0.008494363929146537,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
87,3,6,0.12735507246376812,0.5125968992248062,3,,,,,,,,,0,1,1,0.0,0.0
87,4,5,0.09609788359788358,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
87,5,5,0.029428341384863117,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
87,6,6,0.09412238325281805,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
87,7,4,0.022202093397745568,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
87,8,1,0.0,0.3339646464646465,1,,,,,,,,,0,1,1,0.0,0.0
87,9,5,0.08226650563607087,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
87,10,8,0.14603174603174604,0.5009469696969697,3,,,,,,,,,0,1,1,0.0,0.0
87,11,1,0.0,0.3148809523809524,1,,,,,,,,,0,1,1,0.0,0.0
87,12,4,0.06088969404186796,0.4238782051282051,2,,,,,,,,,0,1,1,0.0,0.0
87,13,2,0.0,0.35551075268817206,2,,,,,,,,,0,1,1,0.0,0.0
87,14,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
87,15,5,0.04957729468599034,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
87,16,6,0.07523867034736599,0.5248015873015873,3,,,,,,,,,0,1,1,0.0,0.0
87,17,2,0.002717391304347826,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
87,18,4,0.030503795721187027,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
87,19,9,0.22223659995399123,0.5510416666666667,3,,,,,,,,,0,1,1,0.0,0.0
87,20,7,0.07804807913503564,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
87,21,2,0.005555555555555555,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
87,22,3,0.01573498964803312,0.38669590643274854,2,,,,,,,,,0,1,1,0.0,0.0
87,23,2,0.003059581320450886,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
87,24,2,0.01177536231884058,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
88,0,3,0.009006211180124225,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
88,1,6,0.0977743271221532,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
88,2,4,0.008494363929146537,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
88,3,6,0.12735507246376812,0.5125968992248062,3,,,,,,,,,0,1,1,0.0,0.0
88,4,5,0.09609788359788358,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
88,5,5,0.029428341384863117,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
88,6,6,0.09412238325281805,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
88,7,4,0.022202093397745568,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
88,8,1,0.0,0.3339646464646465,1,,,,,,,,,0,1,1,0.0,0.0
88,9,5,0.08226650563607087,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
88,10,8,0.14603174603174604,0.5009469696969697,3,,,,,,,,,0,1,1,0.0,0.0
88,11,1,0.0,0.3148809523809524,1,,,,,,,,,0,1,1,0.0,0.0
88,12,4,0.06088969404186796,0.4238782051282051,2,,,,,,,,,0,1,1,0.0,0.0
88,13,2,0.0,0.35551075268817206,2,,,,,,,,,0,1,1,0.0,0.0
88,14,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
88,15,5,0.04957729468599034,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
88,16,6,0.07523867034736599,0.5248015873015873,3,,,,,,,,,0,1,1,0.0,0.0
88,17,2,0.002717391304347826,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
88,18,4,0.030503795721187027,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
88,19,9,0.22223659995399123,0.5510416666666667,3,,,,,,,,,0,1,1,0.0,0.0
88,20,7,0.07804807913503564,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
88,21,2,0.005555555555555555,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
88,22,3,0.01573498964803312,0.38669590643274854,2,,,,,,,,,0,1,1,0.0,0.0
88,23,2,0.003059581320450886,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
88,24,2,0.01177536231884058,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
89,0,3,0.009006211180124225,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
89,1,6,0.0977743271221532,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
89,2,4,0.008494363929146537,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
89,3,6,0.12735507246376812,0.5125968992248062,3,,,,,,,,,0,1,1,0.0,0.0
89,4,5,0.09609788359788358,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
89,5,5,0.029428341384863117,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
89,6,6,0.09412238325281805,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
89,7,4,0.022202093397745568,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
89,8,1,0.0,0.3339646464646465,1,,,,,,,,,0,1,1,0.0,0.0
89,9,5,0.08226650563607087,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
89,10,8,0.14603174603174604,0.5009469696969697,3,,,,,,,,,0,1,1,0.0,0.0
89,11,1,0.0,0.3148809523809524,1,,,,,,,,,0,1,1,0.0,0.0
89,12,4,0.06088969404186796,0.4238782051282051,2,,,,,,,,,0,1,1,0.0,0.0
89,13,2,0.0,0.35551075268817206,2,,,,,,,,,0,1,1,0.0,0.0
89,14,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
89,15,5,0.04957729468599034,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
89,16,6,0.07523867034736599,0.5248015873015873,3,,,,,,,,,0,1,1,0.0,0.0
89,17,2,0.002717391304347826,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
89,18,4,0.030503795721187027,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
89,19,9,0.22223659995399123,0.5510416666666667,3,,,,,,,,,0,1,1,0.0,0.0
89,20,7,0.07804807913503564,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
89,21,2,0.005555555555555555,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
89,22,3,0.01573498964803312,0.38669590643274854,2,,,,,,,,,0,1,1,0.0,0.0
89,23,2,0.003059581320450886,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
89,24,2,0.01177536231884058,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
90,0,3,0.009006211180124225,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
90,1,6,0.0977743271221532,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
90,2,4,0.008494363929146537,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
90,3,6,0.12735507246376812,0.5125968992248062,3,,,,,,,,,0,1,1,0.0,0.0
90,4,5,0.09609788359788358,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
90,5,5,0.029428341384863117,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
90,6,6,0.09412238325281805,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
90,7,4,0.022202093397745568,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
90,8,1,0.0,0.3339646464646465,1,,,,,,,,,0,1,1,0.0,0.0
90,9,5,0.08226650563607087,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
90,10,8,0.14603174603174604,0.5009469696969697,3,,,,,,,,,0,1,1,0.0,0.0
90,11,1,0.0,0.3148809523809524,1,,,,,,,,,0,1,1,0.0,0.0
90,12,4,0.06088969404186796,0.4238782051282051,2,,,,,,,,,0,1,1,0.0,0.0
90,13,2,0.0,0.35551075268817206,2,,,,,,,,,0,1,1,0.0,0.0
90,14,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
90,15,5,0.04957729468599034,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
90,16,6,0.07523867034736599,0.5248015873015873,3,,,,,,,,,0,1,1,0.0,0.0
90,17,2,0.002717391304347826,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
90,18,4,0.030503795721187027,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
90,19,9,0.22223659995399123,0.5510416666666667,3,,,,,,,,,0,1,1,0.0,0.0
90,20,7,0.07804807913503564,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
90,21,2,0.005555555555555555,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
90,22,3,0.01573498964803312,0.38669590643274854,2,,,,,,,,,0,1,1,0.0,0.0
90,23,2,0.003059581320450886,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
90,24,2,0.01177536231884058,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
91,0,3,0.009006211180124225,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
91,1,6,0.0977743271221532,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
91,2,4,0.008494363929146537,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
91,3,6,0.12735507246376812,0.5125968992248062,3,,,,,,,,,0,1,1,0.0,0.0
91,4,5,0.09609788359788358,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
91,5,5,0.029428341384863117,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
91,6,6,0.09412238325281805,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
91,7,4,0.022202093397745568,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
91,8,1,0.0,0.3339646464646465,1,,,,,,,,,0,1,1,0.0,0.0
91,9,5,0.08226650563607087,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
91,10,8,0.14603174603174604,0.5009469696969697,3,,,,,,,,,0,1,1,0.0,0.0
91,11,1,0.0,0.3148809523809524,1,,,,,,,,,0,1,1,0.0,0.0
91,12,4,0.06088969404186796,0.4238782051282051,2,,,,,,,,,0,1,1,0.0,0.0
91,13,2,0.0,0.35551075268817206,2,,,,,,,,,0,1,1,0.0,0.0
91,14,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
91,15,5,0.04957729468599034,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
91,16,6,0.07523867034736599,0.5248015873015873,3,,,,,,,,,0,1,1,0.0,0.0
91,17,2,0.002717391304347826,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
91,18,4,0.030503795721187027,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
91,19,9,0.22223659995399123,0.5510416666666667,3,,,,,,,,,0,1,1,0.0,0.0
91,20,7,0.07804807913503564,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
91,21,2,0.005555555555555555,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
91,22,3,0.01573498964803312,0.38669590643274854,2,,,,,,,,,0,1,1,0.0,0.0
91,23,2,0.003059581320450886,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
91,24,2,0.01177536231884058,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
92,0,3,0.009006211180124225,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
92,1,6,0.0977743271221532,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
92,2,4,0.008494363929146537,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
92,3,6,0.12735507246376812,0.5125968992248062,3,,,,,,,,,0,1,1,0.0,0.0
92,4,5,0.09609788359788358,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
92,5,5,0.029428341384863117,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
92,6,6,0.09412238325281805,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
92,7,4,0.022202093397745568,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
92,8,1,0.0,0.3339646464646465,1,,,,,,,,,0,1,1,0.0,0.0
92,9,5,0.08226650563607087,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
92,10,8,0.14603174603174604,0.5009469696969697,3,,,,,,,,,0,1,1,0.0,0.0
92,11,1,0.0,0.3148809523809524,1,,,,,,,,,0,1,1,0.0,0.0
92,12,4,0.06088969404186796,0.4238782051282051,2,,,,,,,,,0,1,1,0.0,0.0
92,13,2,0.0,0.35551075268817206,2,,,,,,,,,0,1,1,0.0,0.0
92,14,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
92,15,5,0.04957729468599034,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
92,16,6,0.07523867034736599,0.5248015873015873,3,,,,,,,,,0,1,1,0.0,0.0
92,17,2,0.002717391304347826,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
92,18,4,0.030503795721187027,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
92,19,9,0.22223659995399123,0.5510416666666667,3,,,,,,,,,0,1,1,0.0,0.0
92,20,7,0.07804807913503564,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
92,21,2,0.005555555555555555,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
92,22,3,0.01573498964803312,0.38669590643274854,2,,,,,,,,,0,1,1,0.0,0.0
92,23,2,0.003059581320450886,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
92,24,2,0.01177536231884058,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
93,0,3,0.009006211180124225,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
93,1,6,0.0977743271221532,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
93,2,4,0.008494363929146537,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
93,3,6,0.12735507246376812,0.5125968992248062,3,,,,,,,,,0,1,1,0.0,0.0
93,4,5,0.09609788359788358,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
93,5,5,0.029428341384863117,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
93,6,6,0.09412238325281805,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
93,7,4,0.022202093397745568,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
93,8,1,0.0,0.3339646464646465,1,,,,,,,,,0,1,1,0.0,0.0
93,9,5,0.08226650563607087,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
93,10,8,0.14603174603174604,0.5009469696969697,3,,,,,,,,,0,1,1,0.0,0.0
93,11,1,0.0,0.3148809523809524,1,,,,,,,,,0,1,1,0.0,0.0
93,12,4,0.06088969404186796,0.4238782051282051,2,,,,,,,,,0,1,1,0.0,0.0
93,13,2,0.0,0.35551075268817206,2,,,,,,,,,0,1,1,0.0,0.0
93,14,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
93,15,5,0.04957729468599034,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
93,16,6,0.07523867034736599,0.5248015873015873,3,,,,,,,,,0,1,1,0.0,0.0
93,17,2,0.002717391304347826,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
93,18,4,0.030503795721187027,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
93,19,9,0.22223659995399123,0.5510416666666667,3,,,,,,,,,0,1,1,0.0,0.0
93,20,7,0.07804807913503564,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
93,21,2,0.005555555555555555,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
93,22,3,0.01573498964803312,0.38669590643274854,2,,,,,,,,,0,1,1,0.0,0.0
93,23,2,0.003059581320450886,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
93,24,2,0.01177536231884058,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
94,0,3,0.009006211180124225,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
94,1,6,0.0977743271221532,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
94,2,4,0.008494363929146537,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
94,3,6,0.12735507246376812,0.5125968992248062,3,,,,,,,,,0,1,1,0.0,0.0
94,4,5,0.09609788359788358,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
94,5,5,0.029428341384863117,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
94,6,6,0.09412238325281805,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
94,7,4,0.022202093397745568,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
94,8,1,0.0,0.3339646464646465,1,,,,,,,,,0,1,1,0.0,0.0
94,9,5,0.08226650563607087,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
94,10,8,0.14603174603174604,0.5009469696969697,3,,,,,,,,,0,1,1,0.0,0.0
94,11,1,0.0,0.3148809523809524,1,,,,,,,,,0,1,1,0.0,0.0
94,12,4,0.06088969404186796,0.4238782051282051,2,,,,,,,,,0,1,1,0.0,0.0
94,13,2,0.0,0.35551075268817206,2,,,,,,,,,0,1,1,0.0,0.0
94,14,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
94,15,5,0.04957729468599034,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
94,16,6,0.07523867034736599,0.5248015873015873,3,,,,,,,,,0,1,1,0.0,0.0
94,17,2,0.002717391304347826,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
94,18,4,0.030503795721187027,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
94,19,9,0.22223659995399123,0.5510416666666667,3,,,,,,,,,0,1,1,0.0,0.0
94,20,7,0.07804807913503564,0.46897163120567376,3,,,,,,,,,0,1,1,0.0,0.0
94,21,2,0.005555555555555555,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
94,22,3,0.01573498964803312,0.38669590643274854,2,,,,,,,,,0,1,1,0.0,0.0
94,23,2,0.003059581320450886,0.36133879781420764,2,,,,,,,,,0,1,1,0.0,0.0
94,24,2,0.01177536231884058,0.36736111111111114,2,,,,,,,,,0,1,1,0.0,0.0
95,0,3,0.009006211180124225,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
95,1,6,0.0977743271221532,0.4898148148148148,3,,,,,,,,,0,1,1,0.0,0.0
95,2,4,0.008494363929146537,0.4238782051282051,3,,,,,,,,,0,1,1,0.0,0.0
95,3,6,0.12735507246376812,0.5125968992248062,3,,,,,,,,,0,1,1,0.0,0.0
95,4,5,0.09609788359788358,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
95,5,5,0.029428341384863117,0.44083333333333335,3,,,,,,,,,0,1,1,0.0,0.0
95,6,6,0.09412238325281805,0.45920138888888895,3,,,,,,,,,0,1,1,0.0,0.0
