round,node_id,degree,betweenness,closeness,k_core,epsilon,global_test_acc,avg_auc,max_auc,argmax_attacker,avg_chunk_frac,max_chunk_frac,argmax_chunk_attacker,enable_dp,enable_chunking,chunks_per_neighbor,dp_noise,dp_max_grad_norm
3,78,10,0.01323258099695948,0.45,10,,,,,,,,,0,0,1,0.0,0.0
3,79,10,0.011662050700393311,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
3,80,10,0.01181991838299816,0.4520547945205479,10,,,,,,,,,0,0,1,0.0,0.0
3,81,10,0.010774783749428151,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
3,82,10,0.014474018213695906,0.4604651162790698,10,,,,,,,,,0,0,1,0.0,0.0
3,83,10,0.0110267921569715,0.43805309734513276,10,,,,,,,,,0,0,1,0.0,0.0
3,84,10,0.013087388458445972,0.44594594594594594,10,,,,,,,,,0,0,1,0.0,0.0
3,85,10,0.01262098605945235,0.45,10,,,,,,,,,0,0,1,0.0,0.0
3,86,10,0.011916415657912256,0.43805309734513276,10,,,,,,,,,0,0,1,0.0,0.0
3,87,10,0.012677155949010147,0.4520547945205479,10,,,,,,,,,0,0,1,0.0,0.0
3,88,10,0.012442234922135973,0.44,10,,,,,,,,,0,0,1,0.0,0.0
3,89,10,0.012543277401038685,0.45,10,,,,,,,,,0,0,1,0.0,0.0
3,90,10,0.011797363977326872,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
3,91,10,0.01186090130122288,0.4439461883408072,10,,,,,,,,,0,0,1,0.0,0.0
3,92,10,0.0126877623167048,0.45,10,,,,,,,,,0,0,1,0.0,0.0
3,93,10,0.01338133624775554,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
3,94,10,0.01162557094066061,0.4439461883408072,10,,,,,,,,,0,0,1,0.0,0.0
3,95,10,0.012455357693452927,0.44594594594594594,10,,,,,,,,,0,0,1,0.0,0.0
3,96,10,0.012638458108464297,0.45622119815668205,10,,,,,,,,,0,0,1,0.0,0.0
3,97,10,0.013090348232586943,0.4520547945205479,10,,,,,,,,,0,0,1,0.0,0.0
3,98,10,0.012420824325586227,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
3,99,10,0.012597743732925075,0.45,10,,,,,,,,,0,0,1,0.0,0.0
4,0,10,0.012319500971325333,0.45,10,,,,,,,,,0,0,1,0.0,0.0
4,1,10,0.011980569363067817,0.4520547945205479,10,,,,,,,,,0,0,1,0.0,0.0
4,2,10,0.012264797492070215,0.44594594594594594,10,,,,,,,,,0,0,1,0.0,0.0
4,3,10,0.012404283856046376,0.4520547945205479,10,,,,,,,,,0,0,1,0.0,0.0
4,4,10,0.013231887103253829,0.4479638009049774,10,,,,,,,,,0,0,1,0.0,0.0
4,5,10,0.011817291052621545,0.45,10,,,,,,,,,0,0,1,0.0,0.0
4,6,10,0.011599182386133531,0.4479638009049774,10,,,,,,,,,0,0,1,0.0,0.0
4,7,10,0.01360063391512334,0.4669811320754717,10,,,,,,,,,0,0,1,0.0,0.0
4,8,10,0.01144213616384303,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
4,9,10,0.011525611633836738,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
4,10,10,0.012012274813759041,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
4,11,10,0.012067309592683376,0.4520547945205479,10,,,,,,,,,0,0,1,0.0,0.0
4,12,10,0.012334767776944647,0.45,10,,,,,,,,,0,0,1,0.0,0.0
4,13,10,0.013984257227918325,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
4,14,10,0.01201186522769701,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
4,15,10,0.012843395867514606,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
4,16,10,0.012165017034237453,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
4,17,10,0.013581894410589527,0.4520547945205479,10,,,,,,,,,0,0,1,0.0,0.0
4,18,10,0.012954517824647691,0.45,10,,,,,,,,,0,0,1,0.0,0.0
4,19,10,0.01376864563320964,0.4583333333333333,10,,,,,,,,,0,0,1,0.0,0.0
4,20,10,0.009697490973637793,0.44,10,,,,,,,,,0,0,1,0.0,0.0
4,21,10,0.012424262903545527,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
4,22,10,0.012474587644655668,0.45,10,,,,,,,,,0,0,1,0.0,0.0
4,23,10,0.013710346347037385,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
4,24,10,0.012490373549797316,0.4479638009049774,10,,,,,,,,,0,0,1,0.0,0.0
4,25,10,0.012933977312455979,0.4479638009049774,10,,,,,,,,,0,0,1,0.0,0.0
4,26,10,0.012467859221105973,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
4,27,10,0.013532014150443342,0.45622119815668205,10,,,,,,,,,0,0,1,0.0,0.0
4,28,10,0.01333365379438354,0.4604651162790698,10,,,,,,,,,0,0,1,0.0,0.0
4,29,10,0.013024072315061435,0.44594594594594594,10,,,,,,,,,0,0,1,0.0,0.0
4,30,10,0.013135406131695558,0.45,10,,,,,,,,,0,0,1,0.0,0.0
4,31,10,0.013754798077618112,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
4,32,10,0.01144211099374983,0.43805309734513276,10,,,,,,,,,0,0,1,0.0,0.0
4,33,10,0.012828968827731971,0.4479638009049774,10,,,,,,,,,0,0,1,0.0,0.0
4,34,10,0.012188341331816902,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
4,35,10,0.011696165329436821,0.4439461883408072,10,,,,,,,,,0,0,1,0.0,0.0
4,36,10,0.011216558490922781,0.44594594594594594,10,,,,,,,,,0,0,1,0.0,0.0
4,37,10,0.011432421651964007,0.44594594594594594,10,,,,,,,,,0,0,1,0.0,0.0
4,38,10,0.01301090798617082,0.45622119815668205,10,,,,,,,,,0,0,1,0.0,0.0
4,39,10,0.011412960021494339,0.4583333333333333,10,,,,,,,,,0,0,1,0.0,0.0
4,40,10,0.012084653704938182,0.4479638009049774,10,,,,,,,,,0,0,1,0.0,0.0
4,41,10,0.01321436602639993,0.4479638009049774,10,,,,,,,,,0,0,1,0.0,0.0
4,42,10,0.012123545301361878,0.4479638009049774,10,,,,,,,,,0,0,1,0.0,0.0
4,43,10,0.014372091180996562,0.4604651162790698,10,,,,,,,,,0,0,1,0.0,0.0
4,44,10,0.014564367239073478,0.46261682242990654,10,,,,,,,,,0,0,1,0.0,0.0
4,45,10,0.010876719766639373,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
4,46,10,0.011521915634469746,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
4,47,10,0.013213421407608172,0.46261682242990654,10,,,,,,,,,0,0,1,0.0,0.0
4,48,10,0.014334087200506497,0.4714285714285714,10,,,,,,,,,0,0,1,0.0,0.0
4,49,10,0.012577208974858946,0.44594594594594594,10,,,,,,,,,0,0,1,0.0,0.0
4,50,10,0.011276635936499881,0.4479638009049774,10,,,,,,,,,0,0,1,0.0,0.0
4,51,10,0.013427866025268619,0.46261682242990654,10,,,,,,,,,0,0,1,0.0,0.0
4,52,10,0.01349456333995604,0.4520547945205479,10,,,,,,,,,0,0,1,0.0,0.0
4,53,10,0.013629181579088812,0.4583333333333333,10,,,,,,,,,0,0,1,0.0,0.0
4,54,10,0.012283023297883791,0.4520547945205479,10,,,,,,,,,0,0,1,0.0,0.0
4,55,10,0.01294796015729844,0.4439461883408072,10,,,,,,,,,0,0,1,0.0,0.0
4,56,10,0.012745463039216906,0.45622119815668205,10,,,,,,,,,0,0,1,0.0,0.0
4,57,10,0.013831053163149637,0.45,10,,,,,,,,,0,0,1,0.0,0.0
4,58,10,0.009725562694022806,0.4342105263157895,10,,,,,,,,,0,0,1,0.0,0.0
4,59,10,0.01120265731428378,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
4,60,10,0.011588683024984822,0.45,10,,,,,,,,,0,0,1,0.0,0.0
4,61,10,0.012702687206124944,0.4520547945205479,10,,,,,,,,,0,0,1,0.0,0.0
4,62,10,0.012934134625538463,0.45,10,,,,,,,,,0,0,1,0.0,0.0
4,63,10,0.011616432766711057,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
4,64,10,0.011887862475370208,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
4,65,10,0.012816116062869311,0.46261682242990654,10,,,,,,,,,0,0,1,0.0,0.0
4,66,10,0.013518650547098294,0.45,10,,,,,,,,,0,0,1,0.0,0.0
4,67,10,0.01198152096420495,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
4,68,10,0.013879496237894145,0.4583333333333333,10,,,,,,,,,0,0,1,0.0,0.0
4,69,10,0.010253625528826514,0.44,10,,,,,,,,,0,0,1,0.0,0.0
4,70,10,0.012433131525313857,0.4479638009049774,10,,,,,,,,,0,0,1,0.0,0.0
4,71,10,0.011891912572184683,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
4,72,10,0.012199459648439239,0.45622119815668205,10,,,,,,,,,0,0,1,0.0,0.0
4,73,10,0.012420609807746476,0.45622119815668205,10,,,,,,,,,0,0,1,0.0,0.0
4,74,10,0.012247238777851022,0.4479638009049774,10,,,,,,,,,0,0,1,0.0,0.0
4,75,10,0.011745184657986142,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
4,76,10,0.01381648253942626,0.4647887323943662,10,,,,,,,,,0,0,1,0.0,0.0
4,77,10,0.012629431938064482,0.45,10,,,,,,,,,0,0,1,0.0,0.0
4,78,10,0.01323258099695948,0.45,10,,,,,,,,,0,0,1,0.0,0.0
4,79,10,0.011662050700393311,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
4,80,10,0.01181991838299816,0.4520547945205479,10,,,,,,,,,0,0,1,0.0,0.0
4,81,10,0.010774783749428151,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
4,82,10,0.014474018213695906,0.4604651162790698,10,,,,,,,,,0,0,1,0.0,0.0
4,83,10,0.0110267921569715,0.43805309734513276,10,,,,,,,,,0,0,1,0.0,0.0
4,84,10,0.013087388458445972,0.44594594594594594,10,,,,,,,,,0,0,1,0.0,0.0
4,85,10,0.01262098605945235,0.45,10,,,,,,,,,0,0,1,0.0,0.0
4,86,10,0.011916415657912256,0.43805309734513276,10,,,,,,,,,0,0,1,0.0,0.0
4,87,10,0.012677155949010147,0.4520547945205479,10,,,,,,,,,0,0,1,0.0,0.0
4,88,10,0.012442234922135973,0.44,10,,,,,,,,,0,0,1,0.0,0.0
4,89,10,0.012543277401038685,0.45,10,,,,,,,,,0,0,1,0.0,0.0
4,90,10,0.011797363977326872,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
4,91,10,0.01186090130122288,0.4439461883408072,10,,,,,,,,,0,0,1,0.0,0.0
4,92,10,0.0126877623167048,0.45,10,,,,,,,,,0,0,1,0.0,0.0
4,93,10,0.01338133624775554,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
4,94,10,0.01162557094066061,0.4439461883408072,10,,,,,,,,,0,0,1,0.0,0.0
4,95,10,0.012455357693452927,0.44594594594594594,10,,,,,,,,,0,0,1,0.0,0.0
4,96,10,0.012638458108464297,0.45622119815668205,10,,,,,,,,,0,0,1,0.0,0.0
4,97,10,0.013090348232586943,0.4520547945205479,10,,,,,,,,,0,0,1,0.0,0.0
4,98,10,0.012420824325586227,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
4,99,10,0.012597743732925075,0.45,10,,,,,,,,,0,0,1,0.0,0.0
5,0,10,0.012319500971325333,0.45,10,,,,,,,,,0,0,1,0.0,0.0
5,1,10,0.011980569363067817,0.4520547945205479,10,,,,,,,,,0,0,1,0.0,0.0
5,2,10,0.012264797492070215,0.44594594594594594,10,,,,,,,,,0,0,1,0.0,0.0
5,3,10,0.012404283856046376,0.4520547945205479,10,,,,,,,,,0,0,1,0.0,0.0
5,4,10,0.013231887103253829,0.4479638009049774,10,,,,,,,,,0,0,1,0.0,0.0
5,5,10,0.011817291052621545,0.45,10,,,,,,,,,0,0,1,0.0,0.0
5,6,10,0.011599182386133531,0.4479638009049774,10,,,,,,,,,0,0,1,0.0,0.0
5,7,10,0.01360063391512334,0.4669811320754717,10,,,,,,,,,0,0,1,0.0,0.0
5,8,10,0.01144213616384303,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
5,9,10,0.011525611633836738,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
5,10,10,0.012012274813759041,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
5,11,10,0.012067309592683376,0.4520547945205479,10,,,,,,,,,0,0,1,0.0,0.0
5,12,10,0.012334767776944647,0.45,10,,,,,,,,,0,0,1,0.0,0.0
5,13,10,0.013984257227918325,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
5,14,10,0.01201186522769701,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
5,15,10,0.012843395867514606,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
5,16,10,0.012165017034237453,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
5,17,10,0.013581894410589527,0.4520547945205479,10,,,,,,,,,0,0,1,0.0,0.0
5,18,10,0.012954517824647691,0.45,10,,,,,,,,,0,0,1,0.0,0.0
5,19,10,0.01376864563320964,0.4583333333333333,10,,,,,,,,,0,0,1,0.0,0.0
5,20,10,0.009697490973637793,0.44,10,,,,,,,,,0,0,1,0.0,0.0
5,21,10,0.012424262903545527,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
5,22,10,0.012474587644655668,0.45,10,,,,,,,,,0,0,1,0.0,0.0
5,23,10,0.013710346347037385,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
5,24,10,0.012490373549797316,0.4479638009049774,10,,,,,,,,,0,0,1,0.0,0.0
5,25,10,0.012933977312455979,0.4479638009049774,10,,,,,,,,,0,0,1,0.0,0.0
5,26,10,0.012467859221105973,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
5,27,10,0.013532014150443342,0.45622119815668205,10,,,,,,,,,0,0,1,0.0,0.0
5,28,10,0.01333365379438354,0.4604651162790698,10,,,,,,,,,0,0,1,0.0,0.0
5,29,10,0.013024072315061435,0.44594594594594594,10,,,,,,,,,0,0,1,0.0,0.0
5,30,10,0.013135406131695558,0.45,10,,,,,,,,,0,0,1,0.0,0.0
5,31,10,0.013754798077618112,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
5,32,10,0.01144211099374983,0.43805309734513276,10,,,,,,,,,0,0,1,0.0,0.0
5,33,10,0.012828968827731971,0.4479638009049774,10,,,,,,,,,0,0,1,0.0,0.0
5,34,10,0.012188341331816902,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
5,35,10,0.011696165329436821,0.4439461883408072,10,,,,,,,,,0,0,1,0.0,0.0
5,36,10,0.011216558490922781,0.44594594594594594,10,,,,,,,,,0,0,1,0.0,0.0
5,37,10,0.011432421651964007,0.44594594594594594,10,,,,,,,,,0,0,1,0.0,0.0
5,38,10,0.01301090798617082,0.45622119815668205,10,,,,,,,,,0,0,1,0.0,0.0
5,39,10,0.011412960021494339,0.4583333333333333,10,,,,,,,,,0,0,1,0.0,0.0
5,40,10,0.012084653704938182,0.4479638009049774,10,,,,,,,,,0,0,1,0.0,0.0
5,41,10,0.01321436602639993,0.4479638009049774,10,,,,,,,,,0,0,1,0.0,0.0
5,42,10,0.012123545301361878,0.4479638009049774,10,,,,,,,,,0,0,1,0.0,0.0
5,43,10,0.014372091180996562,0.4604651162790698,10,,,,,,,,,0,0,1,0.0,0.0
5,44,10,0.014564367239073478,0.46261682242990654,10,,,,,,,,,0,0,1,0.0,0.0
5,45,10,0.010876719766639373,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
5,46,10,0.011521915634469746,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
5,47,10,0.013213421407608172,0.46261682242990654,10,,,,,,,,,0,0,1,0.0,0.0
5,48,10,0.014334087200506497,0.4714285714285714,10,,,,,,,,,0,0,1,0.0,0.0
5,49,10,0.012577208974858946,0.44594594594594594,10,,,,,,,,,0,0,1,0.0,0.0
5,50,10,0.011276635936499881,0.4479638009049774,10,,,,,,,,,0,0,1,0.0,0.0
5,51,10,0.013427866025268619,0.46261682242990654,10,,,,,,,,,0,0,1,0.0,0.0
5,52,10,0.01349456333995604,0.4520547945205479,10,,,,,,,,,0,0,1,0.0,0.0
5,53,10,0.013629181579088812,0.4583333333333333,10,,,,,,,,,0,0,1,0.0,0.0
5,54,10,0.012283023297883791,0.4520547945205479,10,,,,,,,,,0,0,1,0.0,0.0
5,55,10,0.01294796015729844,0.4439461883408072,10,,,,,,,,,0,0,1,0.0,0.0
5,56,10,0.012745463039216906,0.45622119815668205,10,,,,,,,,,0,0,1,0.0,0.0
5,57,10,0.013831053163149637,0.45,10,,,,,,,,,0,0,1,0.0,0.0
5,58,10,0.009725562694022806,0.4342105263157895,10,,,,,,,,,0,0,1,0.0,0.0
5,59,10,0.01120265731428378,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
5,60,10,0.011588683024984822,0.45,10,,,,,,,,,0,0,1,0.0,0.0
5,61,10,0.012702687206124944,0.4520547945205479,10,,,,,,,,,0,0,1,0.0,0.0
5,62,10,0.012934134625538463,0.45,10,,,,,,,,,0,0,1,0.0,0.0
5,63,10,0.011616432766711057,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
5,64,10,0.011887862475370208,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
5,65,10,0.012816116062869311,0.46261682242990654,10,,,,,,,,,0,0,1,0.0,0.0
5,66,10,0.013518650547098294,0.45,10,,,,,,,,,0,0,1,0.0,0.0
5,67,10,0.01198152096420495,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
5,68,10,0.013879496237894145,0.4583333333333333,10,,,,,,,,,0,0,1,0.0,0.0
5,69,10,0.010253625528826514,0.44,10,,,,,,,,,0,0,1,0.0,0.0
5,70,10,0.012433131525313857,0.4479638009049774,10,,,,,,,,,0,0,1,0.0,0.0
5,71,10,0.011891912572184683,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
5,72,10,0.012199459648439239,0.45622119815668205,10,,,,,,,,,0,0,1,0.0,0.0
5,73,10,0.012420609807746476,0.45622119815668205,10,,,,,,,,,0,0,1,0.0,0.0
5,74,10,0.012247238777851022,0.4479638009049774,10,,,,,,,,,0,0,1,0.0,0.0
5,75,10,0.011745184657986142,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
5,76,10,0.01381648253942626,0.4647887323943662,10,,,,,,,,,0,0,1,0.0,0.0
5,77,10,0.012629431938064482,0.45,10,,,,,,,,,0,0,1,0.0,0.0
5,78,10,0.01323258099695948,0.45,10,,,,,,,,,0,0,1,0.0,0.0
5,79,10,0.011662050700393311,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
5,80,10,0.01181991838299816,0.4520547945205479,10,,,,,,,,,0,0,1,0.0,0.0
5,81,10,0.010774783749428151,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
5,82,10,0.014474018213695906,0.4604651162790698,10,,,,,,,,,0,0,1,0.0,0.0
5,83,10,0.0110267921569715,0.43805309734513276,10,,,,,,,,,0,0,1,0.0,0.0
5,84,10,0.013087388458445972,0.44594594594594594,10,,,,,,,,,0,0,1,0.0,0.0
5,85,10,0.01262098605945235,0.45,10,,,,,,,,,0,0,1,0.0,0.0
5,86,10,0.011916415657912256,0.43805309734513276,10,,,,,,,,,0,0,1,0.0,0.0
5,87,10,0.012677155949010147,0.4520547945205479,10,,,,,,,,,0,0,1,0.0,0.0
5,88,10,0.012442234922135973,0.44,10,,,,,,,,,0,0,1,0.0,0.0
5,89,10,0.012543277401038685,0.45,10,,,,,,,,,0,0,1,0.0,0.0
5,90,10,0.011797363977326872,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
5,91,10,0.01186090130122288,0.4439461883408072,10,,,,,,,,,0,0,1,0.0,0.0
5,92,10,0.0126877623167048,0.45,10,,,,,,,,,0,0,1,0.0,0.0
5,93,10,0.01338133624775554,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
5,94,10,0.01162557094066061,0.4439461883408072,10,,,,,,,,,0,0,1,0.0,0.0
5,95,10,0.012455357693452927,0.44594594594594594,10,,,,,,,,,0,0,1,0.0,0.0
5,96,10,0.012638458108464297,0.45622119815668205,10,,,,,,,,,0,0,1,0.0,0.0
5,97,10,0.013090348232586943,0.4520547945205479,10,,,,,,,,,0,0,1,0.0,0.0
5,98,10,0.012420824325586227,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
5,99,10,0.012597743732925075,0.45,10,,,,,,,,,0,0,1,0.0,0.0
6,0,10,0.012319500971325333,0.45,10,,,,,,,,,0,0,1,0.0,0.0
6,1,10,0.011980569363067817,0.4520547945205479,10,,,,,,,,,0,0,1,0.0,0.0
6,2,10,0.012264797492070215,0.44594594594594594,10,,,,,,,,,0,0,1,0.0,0.0
6,3,10,0.012404283856046376,0.4520547945205479,10,,,,,,,,,0,0,1,0.0,0.0
6,4,10,0.013231887103253829,0.4479638009049774,10,,,,,,,,,0,0,1,0.0,0.0
6,5,10,0.011817291052621545,0.45,10,,,,,,,,,0,0,1,0.0,0.0
6,6,10,0.011599182386133531,0.4479638009049774,10,,,,,,,,,0,0,1,0.0,0.0
6,7,10,0.01360063391512334,0.4669811320754717,10,,,,,,,,,0,0,1,0.0,0.0
6,8,10,0.01144213616384303,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
6,9,10,0.011525611633836738,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
6,10,10,0.012012274813759041,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
6,11,10,0.012067309592683376,0.4520547945205479,10,,,,,,,,,0,0,1,0.0,0.0
6,12,10,0.012334767776944647,0.45,10,,,,,,,,,0,0,1,0.0,0.0
6,13,10,0.013984257227918325,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
6,14,10,0.01201186522769701,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
6,15,10,0.012843395867514606,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
6,16,10,0.012165017034237453,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
6,17,10,0.013581894410589527,0.4520547945205479,10,,,,,,,,,0,0,1,0.0,0.0
6,18,10,0.012954517824647691,0.45,10,,,,,,,,,0,0,1,0.0,0.0
6,19,10,0.01376864563320964,0.4583333333333333,10,,,,,,,,,0,0,1,0.0,0.0
6,20,10,0.009697490973637793,0.44,10,,,,,,,,,0,0,1,0.0,0.0
6,21,10,0.012424262903545527,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
6,22,10,0.012474587644655668,0.45,10,,,,,,,,,0,0,1,0.0,0.0
6,23,10,0.013710346347037385,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
6,24,10,0.012490373549797316,0.4479638009049774,10,,,,,,,,,0,0,1,0.0,0.0
6,25,10,0.012933977312455979,0.4479638009049774,10,,,,,,,,,0,0,1,0.0,0.0
6,26,10,0.012467859221105973,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
6,27,10,0.013532014150443342,0.45622119815668205,10,,,,,,,,,0,0,1,0.0,0.0
6,28,10,0.01333365379438354,0.4604651162790698,10,,,,,,,,,0,0,1,0.0,0.0
6,29,10,0.013024072315061435,0.44594594594594594,10,,,,,,,,,0,0,1,0.0,0.0
6,30,10,0.013135406131695558,0.45,10,,,,,,,,,0,0,1,0.0,0.0
6,31,10,0.013754798077618112,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
6,32,10,0.01144211099374983,0.43805309734513276,10,,,,,,,,,0,0,1,0.0,0.0
6,33,10,0.012828968827731971,0.4479638009049774,10,,,,,,,,,0,0,1,0.0,0.0
6,34,10,0.012188341331816902,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
6,35,10,0.011696165329436821,0.4439461883408072,10,,,,,,,,,0,0,1,0.0,0.0
6,36,10,0.011216558490922781,0.44594594594594594,10,,,,,,,,,0,0,1,0.0,0.0
6,37,10,0.011432421651964007,0.44594594594594594,10,,,,,,,,,0,0,1,0.0,0.0
6,38,10,0.01301090798617082,0.45622119815668205,10,,,,,,,,,0,0,1,0.0,0.0
6,39,10,0.011412960021494339,0.4583333333333333,10,,,,,,,,,0,0,1,0.0,0.0
6,40,10,0.012084653704938182,0.4479638009049774,10,,,,,,,,,0,0,1,0.0,0.0
6,41,10,0.01321436602639993,0.4479638009049774,10,,,,,,,,,0,0,1,0.0,0.0
6,42,10,0.012123545301361878,0.4479638009049774,10,,,,,,,,,0,0,1,0.0,0.0
6,43,10,0.014372091180996562,0.4604651162790698,10,,,,,,,,,0,0,1,0.0,0.0
6,44,10,0.014564367239073478,0.46261682242990654,10,,,,,,,,,0,0,1,0.0,0.0
6,45,10,0.010876719766639373,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
6,46,10,0.011521915634469746,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
6,47,10,0.013213421407608172,0.46261682242990654,10,,,,,,,,,0,0,1,0.0,0.0
6,48,10,0.014334087200506497,0.4714285714285714,10,,,,,,,,,0,0,1,0.0,0.0
6,49,10,0.012577208974858946,0.44594594594594594,10,,,,,,,,,0,0,1,0.0,0.0
6,50,10,0.011276635936499881,0.4479638009049774,10,,,,,,,,,0,0,1,0.0,0.0
6,51,10,0.013427866025268619,0.46261682242990654,10,,,,,,,,,0,0,1,0.0,0.0
6,52,10,0.01349456333995604,0.4520547945205479,10,,,,,,,,,0,0,1,0.0,0.0
6,53,10,0.013629181579088812,0.4583333333333333,10,,,,,,,,,0,0,1,0.0,0.0
6,54,10,0.012283023297883791,0.4520547945205479,10,,,,,,,,,0,0,1,0.0,0.0
6,55,10,0.01294796015729844,0.4439461883408072,10,,,,,,,,,0,0,1,0.0,0.0
6,56,10,0.012745463039216906,0.45622119815668205,10,,,,,,,,,0,0,1,0.0,0.0
6,57,10,0.013831053163149637,0.45,10,,,,,,,,,0,0,1,0.0,0.0
6,58,10,0.009725562694022806,0.4342105263157895,10,,,,,,,,,0,0,1,0.0,0.0
6,59,10,0.01120265731428378,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
6,60,10,0.011588683024984822,0.45,10,,,,,,,,,0,0,1,0.0,0.0
6,61,10,0.012702687206124944,0.4520547945205479,10,,,,,,,,,0,0,1,0.0,0.0
6,62,10,0.012934134625538463,0.45,10,,,,,,,,,0,0,1,0.0,0.0
6,63,10,0.011616432766711057,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
6,64,10,0.011887862475370208,0.4419642857142857,10,,,,,,,,,0,0,1,0.0,0.0
6,65,10,0.012816116062869311,0.46261682242990654,10,,,,,,,,,0,0,1,0.0,0.0
6,66,10,0.013518650547098294,0.45,10,,,,,,,,,0,0,1,0.0,0.0
6,67,10,0.01198152096420495,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
6,68,10,0.013879496237894145,0.4583333333333333,10,,,,,,,,,0,0,1,0.0,0.0
6,69,10,0.010253625528826514,0.44,10,,,,,,,,,0,0,1,0.0,0.0
6,70,10,0.012433131525313857,0.4479638009049774,10,,,,,,,,,0,0,1,0.0,0.0
6,71,10,0.011891912572184683,0.4541284403669725,10,,,,,,,,,0,0,1,0.0,0.0
