round,node_id,degree,betweenness,closeness,k_core,epsilon,global_test_acc,avg_auc,max_auc,argmax_attacker,avg_chunk_frac,max_chunk_frac,argmax_chunk_attacker,enable_dp,enable_chunking,chunks_per_neighbor,dp_noise,dp_max_grad_norm
87,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
88,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
88,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
88,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
88,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
88,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
88,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
88,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
88,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
88,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
88,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
88,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
88,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
88,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
88,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
88,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
88,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
88,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
88,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
88,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
88,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
88,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
88,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
88,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
88,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
88,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
89,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
89,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
89,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
89,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
89,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
89,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
89,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
89,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
89,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
89,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
89,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
89,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
89,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
89,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
89,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
89,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
89,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
89,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
89,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
89,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
89,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
89,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
89,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
89,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
89,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
90,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
90,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
90,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
90,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
90,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
90,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
90,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
90,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
90,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
90,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
90,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
90,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
90,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
90,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
90,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
90,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
90,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
90,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
90,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
90,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
90,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
90,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
90,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
90,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
90,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
91,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
91,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
91,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
91,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
91,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
91,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
91,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
91,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
91,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
91,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
91,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
91,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
91,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
91,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
91,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
91,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
91,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
91,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
91,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
91,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
91,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
91,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
91,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
91,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
91,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
92,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
92,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
92,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
92,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
92,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
92,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
92,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
92,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
92,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
92,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
92,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
92,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
92,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
92,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
92,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
92,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
92,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
92,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
92,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
92,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
92,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
92,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
92,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
92,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
92,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
93,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
93,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
93,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
93,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
93,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
93,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
93,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
93,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
93,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
93,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
93,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
93,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
93,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
93,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
93,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
93,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
93,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
93,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
93,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
93,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
93,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
93,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
93,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
93,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
93,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
94,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
94,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
94,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
94,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
94,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
94,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
94,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
94,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
94,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
94,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
94,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
94,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
94,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
94,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
94,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
94,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
94,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
94,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
94,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
94,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
94,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
94,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
94,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
94,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
94,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
95,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
95,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
95,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
95,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
95,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
95,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
95,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
95,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
95,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
95,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
95,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
95,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
95,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
95,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
95,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
95,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
95,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
95,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
95,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
95,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
95,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
95,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
95,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
95,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
95,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
96,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
96,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
96,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
96,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
96,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
96,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
96,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
96,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
96,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
96,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
96,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
96,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
96,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
96,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
96,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
96,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
96,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
96,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
96,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
96,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
96,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
96,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
96,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
96,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
96,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
97,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
97,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
97,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
97,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
97,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
97,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
97,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
97,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
97,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
97,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
97,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
97,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
97,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
97,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
97,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
97,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
97,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
97,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
97,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
97,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
97,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
97,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
97,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
97,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
97,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
98,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
98,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
98,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
98,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
98,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
98,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
98,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
98,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
98,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
98,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
98,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
98,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
98,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
98,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
98,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
98,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
98,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
98,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
98,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
98,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
98,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
98,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
98,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
98,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
98,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
99,0,2,0.03743961352657004,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
99,1,4,0.16606280193236717,0.3133680555555555,2,,,,,,,,,0,0,1,0.0,0.0
99,2,4,0.18417874396135267,0.35813492063492064,2,,,,,,,,,0,0,1,0.0,0.0
99,3,2,0.009057971014492754,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
99,4,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
99,5,3,0.024758454106280192,0.28380503144654085,2,,,,,,,,,0,0,1,0.0,0.0
99,6,3,0.10144927536231885,0.26860119047619047,2,,,,,,,,,0,0,1,0.0,0.0
99,7,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
99,8,1,0.0,0.2465846994535519,1,,,,,,,,,0,0,1,0.0,0.0
99,9,2,0.05434782608695652,0.26388888888888884,2,,,,,,,,,0,0,1,0.0,0.0
99,10,5,0.19082125603864736,0.3498062015503876,2,,,,,,,,,0,0,1,0.0,0.0
99,11,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
99,12,1,0.0,0.22120098039215685,1,,,,,,,,,0,0,1,0.0,0.0
99,13,1,0.0,0.22790404040404041,1,,,,,,,,,0,0,1,0.0,0.0
99,14,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
99,15,4,0.1068840579710145,0.32003546099290775,2,,,,,,,,,0,0,1,0.0,0.0
99,16,2,0.06582125603864733,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
99,17,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
99,18,2,0.0857487922705314,0.2949346405228758,2,,,,,,,,,0,0,1,0.0,0.0
99,19,5,0.16908212560386474,0.33425925925925926,2,,,,,,,,,0,0,1,0.0,0.0
99,20,3,0.12318840579710146,0.30083333333333334,2,,,,,,,,,0,0,1,0.0,0.0
99,21,1,0.0,0.23875661375661372,1,,,,,,,,,0,0,1,0.0,0.0
99,22,0,0.0,0.0,0,,,,,,,,,0,0,1,0.0,0.0
99,23,1,0.0,0.23141025641025642,1,,,,,,,,,0,0,1,0.0,0.0
99,24,1,0.0,0.20326576576576574,1,,,,,,,,,0,0,1,0.0,0.0
100,0,2,0.03743961352657004,0.2949346405228758,2,,0.4668,0.99685,0.99685,10,0.5,0.5,10,0,0,1,0.0,0.0
100,1,4,0.16606280193236717,0.3133680555555555,2,,0.494,0.981840625,0.98185,6,0.25,0.25,6,0,0,1,0.0,0.0
100,2,4,0.18417874396135267,0.35813492063492064,2,,0.4922,0.972475,0.972475,5,0.25,0.25,5,0,0,1,0.0,0.0
100,3,2,0.009057971014492754,0.26388888888888884,2,,0.3396,0.9298375000000001,0.9299000000000001,19,0.5,0.5,5,0,0,1,0.0,0.0
100,4,0,0.0,0.0,0,,0.2314,,,,,,,0,0,1,0.0,0.0
100,5,3,0.024758454106280192,0.28380503144654085,2,,0.4846,0.980225,0.980225,2,0.3333333333333333,0.3333333333333333,2,0,0,1,0.0,0.0
